date,open,high,low,close,adjclose,volume
"2025-10-21",85.69000244140625,85.93000030517578,83.0999984741211,84.26000213623047,84.13653564453125,13242100
"2025-10-22",81.2300033569336,83.56999969482422,79.05999755859375,81.05000305175781,80.93124389648438,19218600
"2025-10-23",81.0,83.44999694824219,80.52999877929688,82.7699966430664,82.64871215820312,10335800
"2025-10-24",83.87999725341797,85.79000091552734,82.69999694824219,84.12999725341797,84.0067138671875,11661400
"2025-10-27",86.04000091552734,89.37999725341797,85.19999694824219,88.70999908447266,88.58000946044922,16331600
"2025-10-28",88.95999908447266,89.9800033569336,87.79000091552734,88.45999908447266,88.33037567138672,13029300
"2025-10-29",90.76000213623047,91.51000213623047,89.05000305175781,90.1500015258789,90.01790618896484,13399900
"2025-10-30",89.27999877929688,90.45999908447266,88.36000061035156,88.56999969482422,88.44021606445312,11903800
"2025-10-31",93.4000015258789,97.56999969482422,90.95999908447266,93.73999786376953,93.60264587402344,29320800
"2025-11-03",93.38999938964844,94.83999633789062,90.01000213623047,90.37000274658203,90.23757934570312,14308700
"2025-11-04",87.76000213623047,90.83999633789062,87.22000122070312,87.58999633789062,87.4616470336914,13630000
"2025-11-05",88.33000183105469,95.38999938964844,88.1500015258789,92.9000015258789,92.76387786865234,17194500
"2025-11-06",96.20999908447266,98.12999725341797,92.41999816894531,93.33000183105469,93.19324493408203,28022500
"2025-11-07",91.68000030517578,92.18000030517578,85.11000061035156,90.91999816894531,90.78677368164062,20898700
"2025-11-10",93.16999816894531,94.47000122070312,92.19999694824219,93.2300033569336,93.09339141845703,14570700
"2025-11-11",92.02999877929688,92.66999816894531,88.5199966430664,89.33000183105469,89.19910430908203,13538500
"2025-11-12",90.55999755859375,92.87000274658203,88.87000274658203,89.33000183105469,89.19910430908203,11846700
"2025-11-13",87.58999633789062,88.44999694824219,84.70999908447266,87.5199966430664,87.39175415039062,17226600
"2025-11-14",84.47000122070312,89.0,83.33000183105469,86.44999694824219,86.32331848144531,12414100
"2025-11-17",85.43000030517578,86.72000122070312,81.86000061035156,83.44999694824219,83.32771301269531,16548600
"2025-11-18",80.47000122070312,81.75,78.44000244140625,78.68000030517578,78.56470489501953,23426900
"2025-11-19",79.08999633789062,81.88999938964844,78.77999877929688,81.31999969482422,81.20083618164062,13688200
"2025-11-20",83.4000015258789,84.44000244140625,76.08000183105469,76.68000030517578,76.56764221191406,23315900
"2025-11-21",76.76000213623047,78.91999816894531,73.62000274658203,77.44999694824219,77.33650970458984,16211000
"2025-11-24",78.48999786376953,84.58000183105469,78.0,83.79000091552734,83.66722106933594,23945100
"2025-11-25",82.5,83.80999755859375,80.52999877929688,83.43000030517578,83.30774688720703,11667900
"2025-11-26",84.58999633789062,89.30999755859375,84.02999877929688,87.72000122070312,87.59146118164062,15019100
"2025-11-28",85.9000015258789,89.52999877929688,84.5199966430664,89.4000015258789,89.26900482177734,11235600
"2025-12-01",89.13999938964844,92.73999786376953,88.30000305175781,91.0999984741211,90.96651458740234,18143400
"2025-12-02",92.66000366210938,93.86000061035156,91.45999908447266,92.88999938964844,92.7538833618164,38231100
"2025-12-03",100.04000091552734,102.11000061035156,95.79000091552734,100.19999694824219,100.05316925048828,52833700
"2025-12-04",99.41000366210938,102.7699966430664,97.18000030517578,98.19000244140625,98.0461196899414,23981800
"2025-12-05",100.4000015258789,102.63999938964844,97.30999755859375,98.91000366210938,98.76507568359375,22219900
"2025-12-08",90.44999694824219,92.79000091552734,88.91999816894531,92.0,91.86519622802734,40731000
"2025-12-09",91.58999633789062,91.69000244140625,88.04000091552734,88.9000015258789,88.76973724365234,23037400
"2025-12-10",91.33000183105469,92.8499984741211,90.1500015258789,92.47000122070312,92.33450317382812,22573600
"2025-12-11",90.9800033569336,91.73999786376953,87.51000213623047,89.43000030517578,89.29895782470703,16593500
"2025-12-12",87.62999725341797,89.0,83.88999938964844,84.43000030517578,84.30628204345703,21576300
"2025-12-15",84.87000274658203,85.8499984741211,83.66999816894531,84.26000213623047,84.13653564453125,11953300
"2025-12-16",83.58000183105469,84.44999694824219,82.2300033569336,84.06999969482422,83.94680786132812,9483800
"2025-12-17",86.5,87.18000030517578,81.18000030517578,81.69999694824219,81.58027648925781,16662700
"2025-12-18",84.4800033569336,85.02999877929688,82.6500015258789,84.47000122070312,84.34622192382812,12732100
"2025-12-19",84.05000305175781,86.22000122070312,83.69999694824219,84.08999633789062,83.9667739868164,21722200
"2025-12-22",86.58000183105469,87.3499984741211,84.44999694824219,84.80000305175781,84.67574310302734,9871000
"2025-12-23",84.4000015258789,88.05000305175781,84.29000091552734,87.68000030517578,87.55152893066406,12334100
"2025-12-24",87.25,87.7699966430664,86.0999984741211,86.48999786376953,86.36326599121094,5335300
"2025-12-26",87.0999984741211,87.19999694824219,85.97000122070312,86.33999633789062,86.2134780883789,5001000
"2025-12-29",85.33000183105469,86.0999984741211,84.19999694824219,85.76000213623047,85.63433837890625,9677700
"2025-12-30",85.76000213623047,88.0999984741211,85.72000122070312,86.76000213623047,86.63287353515625,9583000
"2025-12-31",86.80000305175781,86.91999816894531,84.94000244140625,84.9800033569336,84.85548400878906,7234100
"2026-01-02",86.73999786376953,90.08000183105469,86.5999984741211,89.38999938964844,89.25901794433594,14987500
"2026-01-05",93.0199966430664,93.97000122070312,88.12000274658203,90.2300033569336,90.09779357910156,21328400
"2026-01-06",92.69999694824219,94.19999694824219,86.7699966430664,88.2300033569336,88.10072326660156,24322700
"2026-01-07",86.5199966430664,86.54000091552734,83.58999633789062,84.63999938964844,84.51597595214844,17230800
"2026-01-08",84.69999694824219,84.91999816894531,82.87999725341797,83.44999694824219,83.32771301269531,10695900
"2026-01-09",84.02999877929688,84.44999694824219,82.19000244140625,83.22000122070312,83.15785217285156,13486300
"2026-01-12",82.41999816894531,83.75,82.08000183105469,82.88999938964844,82.82809448242188,10146600
"2026-01-13",83.51000213623047,84.05999755859375,82.75,83.05000305175781,82.98797607421875,9133500
"2026-01-14",82.95999908447266,83.0,79.2699966430664,81.20999908447266,81.14935302734375,15295700
"2026-01-15",82.72000122070312,82.94000244140625,80.0,80.37999725341797,80.31996154785156,16593500
"2026-01-16",81.44999694824219,82.4800033569336,80.30000305175781,80.45999908447266,80.39990997314453,15011200
"2026-01-20",79.30999755859375,83.4800033569336,79.0199966430664,79.80000305175781,79.74040222167969,18688000
"2026-01-21",80.4000015258789,84.29000091552734,80.4000015258789,82.55000305175781,82.48834991455078,17134300
"2026-01-22",84.47000122070312,85.3499984741211,82.73999786376953,83.0999984741211,83.0379409790039,12997600
"2026-01-23",81.22000122070312,82.0199966430664,79.72000122070312,80.2300033569336,80.17008209228516,13924600
"2026-01-26",79.81999969482422,83.44000244140625,79.55999755859375,81.7699966430664,81.70893096923828,12464600
"2026-01-27",82.87000274658203,83.73999786376953,81.30000305175781,82.93000030517578,82.8680648803711,11307900
"2026-01-28",84.58000183105469,85.47000122070312,82.69999694824219,83.62000274658203,83.55755615234375,10311000
"2026-01-29",81.94000244140625,82.44000244140625,78.30000305175781,81.33999633789062,81.27924346923828,13944900
"2026-01-30",80.05000305175781,81.69999694824219,78.18000030517578,78.91999816894531,78.8610610961914,12581400
"2026-02-02",77.61000061035156,78.9800033569336,76.72000122070312,78.66000366210938,78.60125732421875,14513000
"2026-02-03",78.54000091552734,78.97000122070312,72.79000091552734,75.54000091552734,75.48358154296875,22563900
"2026-02-04",75.0,76.05999755859375,71.77999877929688,73.7300033569336,73.67493438720703,17506200
"2026-02-05",72.87999725341797,74.79000091552734,70.69000244140625,74.20999908447266,74.15457916259766,19202000
"2026-02-06",76.83999633789062,80.75,76.5199966430664,80.27999877929688,80.22004699707031,22581800
"2026-02-09",79.61000061035156,83.05999755859375,78.66999816894531,82.3499984741211,82.28849792480469,13775400
"2026-02-10",82.69000244140625,83.4000015258789,81.48999786376953,82.01000213623047,81.9487533569336,10561400
"2026-02-11",83.5999984741211,83.77999877929688,79.20999908447266,81.33999633789062,81.27924346923828,11636700
"2026-02-12",82.19000244140625,82.19000244140625,77.44000244140625,78.2300033569336,78.17157745361328,13643800
"2026-02-13",77.94999694824219,79.97000122070312,77.75,78.61000061035156,78.5512924194336,7615400
"2026-02-17",77.31999969482422,80.31999969482422,76.62999725341797,79.01000213623047,78.95099639892578,10568500
"2026-02-18",79.1500015258789,80.4000015258789,78.48999786376953,79.08999633789062,79.03092956542969,8408200
"2026-02-19",78.37999725341797,79.66999816894531,77.72000122070312,79.61000061035156,79.55054473876953,6512200
"2026-02-20",78.23999786376953,80.33999633789062,77.5999984741211,79.4800033569336,79.42064666748047,8795300
"2026-02-23",78.38999938964844,79.11000061035156,76.06999969482422,77.79000091552734,77.73190307617188,11622600
"2026-02-24",78.0,79.69999694824219,77.18000030517578,78.38999938964844,78.33145904541016,8396200
"2026-02-25",79.01000213623047,81.19000244140625,78.97000122070312,80.91999816894531,80.85956573486328,10524700
"2026-02-26",81.11000061035156,81.62999725341797,77.1500015258789,79.29000091552734,79.23078918457031,12326500
"2026-02-27",80.02999877929688,82.29000091552734,78.66000366210938,81.69000244140625,81.62899017333984,20253800
"2026-03-02",79.62999725341797,82.81999969482422,79.4000015258789,80.86000061035156,80.79961395263672,15228500
"2026-03-03",77.8499984741211,79.08000183105469,76.6500015258789,77.51000213623047,77.45211029052734,15826400
"2026-03-04",78.69999694824219,79.5,77.26000213623047,78.08999633789062,78.03166961669922,14677500
"2026-03-05",78.9000015258789,80.26000213623047,75.23999786376953,75.68000030517578,75.62347412109375,42620200
"2026-03-06",84.72000122070312,93.4000015258789,83.4000015258789,89.56999969482422,89.50310516357422,90071100
"2026-03-09",87.93000030517578,92.93000030517578,84.19999694824219,92.6500015258789,92.580810546875,38873500
"2026-03-10",92.56999969482422,95.05000305175781,91.62000274658203,93.30000305175781,93.2303237915039,26499500
"2026-03-11",93.5999984741211,95.01000213623047,90.18000030517578,90.44000244140625,90.3724594116211,18446200
"2026-03-12",89.8499984741211,90.02999877929688,87.37000274658203,87.66999816894531,87.60452270507812,16854400
"2026-03-13",87.76000213623047,90.5,86.81999969482422,87.86000061035156,87.79438781738281,14108100
"2026-03-16",89.1500015258789,92.5199966430664,89.12000274658203,91.58000183105469,91.51160430908203,15875500
"2026-03-17",92.30000305175781,93.44000244140625,90.3499984741211,90.79000091552734,90.72219848632812,11622600
"2026-03-18",90.80000305175781,92.0199966430664,87.16999816894531,87.62000274658203,87.55455780029297,16096700
"2026-03-19",86.2699966430664,89.73999786376953,85.12999725341797,89.52999877929688,89.463134765625,13388800
"2026-03-20",88.9000015258789,90.4800033569336,86.66000366210938,87.91000366210938,87.84434509277344,25570400
"2026-03-23",89.44999694824219,91.58000183105469,88.73999786376953,90.16000366210938,90.09266662597656,14126700
"2026-03-24",88.83999633789062,93.16000366210938,88.80000305175781,92.36000061035156,92.29102325439453,13731200
"2026-03-25",94.08000183105469,98.81999969482422,94.0,98.44999694824219,98.37646484375,22562400
"2026-03-26",97.95999908447266,100.6500015258789,97.22000122070312,97.68000030517578,97.60704803466797,26078500
"2026-03-27",98.77999877929688,99.62999725341797,93.4000015258789,94.87999725341797,94.80913543701172,16507100
"2026-03-30",95.12000274658203,96.5,86.61000061035156,87.80999755859375,87.74441528320312,21463200
"2026-03-31",96.4000015258789,99.55999755859375,93.05000305175781,99.05000305175781,98.97602844238281,51286100
"2026-04-01",100.81999969482422,107.83999633789062,100.48999786376953,106.70999908447266,106.63030242919922,44072500
"2026-04-02",102.30000305175781,107.26000213623047,101.12999725341797,107.11000061035156,107.0300064086914,23667100
"2026-04-06",109.44999694824219,111.88999938964844,106.0,109.51000213623047,109.42821502685547,22700500
"2026-04-07",108.37999725341797,110.12000274658203,106.0199966430664,109.37999725341797,109.29830932617188,18965200
"2026-04-08",114.0,115.66000366210938,110.44999694824219,114.44999694824219,114.36451721191406,29455900
"2026-04-09",118.95999908447266,121.97000122070312,117.83000183105469,119.93000030517578,119.8404312133789,32718500
"2026-04-10",123.66000366210938,129.83999633789062,123.5999984741211,128.49000549316406,128.45831298828125,41187000
"2026-04-13",129.97000122070312,133.1999969482422,128.97000122070312,131.3000030517578,131.2676239013672,31264700
"2026-04-14",136.11000061035156,136.89999389648438,130.83999633789062,133.8300018310547,133.7969970703125,33600700
"2026-04-15",132.38999938964844,138.19000244140625,131.8800048828125,134.60000610351562,134.56680297851562,23450100
"2026-04-16",132.25999450683594,134.69000244140625,128.4199981689453,133.3699951171875,133.33709716796875,20830200
"2026-04-17",134.8800048828125,139.91000366210938,133.16000366210938,139.69000244140625,139.65554809570312,26341300
"2026-04-20",147.50999450683594,149.5800018310547,143.92999267578125,147.83999633789062,147.80352783203125,39548500
"2026-04-21",148.6999969482422,154.9499969482422,147.85000610351562,151.30999755859375,151.27267456054688,31901100
"2026-04-22",153.66000366210938,158.69000244140625,151.08999633789062,157.32000732421875,157.2812042236328,30765800
"2026-04-23",157.94000244140625,167.86000061035156,157.77000427246094,165.55999755859375,165.5191650390625,36938700
"2026-04-24",169.8699951171875,170.83999633789062,158.50999450683594,164.30999755859375,164.26947021484375,37599100
"2026-04-27",162.1300048828125,163.4499969482422,151.08999633789062,158.2100067138672,158.17098999023438,30281800
"2026-04-28",147.91000366210938,156.0,146.85000610351562,153.22999572753906,153.19219970703125,27128700
"2026-04-29",153.77000427246094,157.2100067138672,151.3000030517578,156.57000732421875,156.53138732910156,20649000
"2026-04-30",160.33999633789062,165.61000061035156,156.36000061035156,165.14999389648438,165.10926818847656,20327000
"2026-05-01",162.35000610351562,166.38999938964844,159.25999450683594,164.9499969482422,164.90931701660156,13071700
"2026-05-04",165.47999572753906,166.82000732421875,162.25999450683594,163.66000366210938,163.61964416503906,14547000
"2026-05-05",168.27999877929688,172.97999572753906,164.5800018310547,168.75,168.7083740234375,22284400
"2026-05-06",172.60000610351562,175.8000030517578,165.0,172.14999389648438,172.10752868652344,23205300
"2026-05-07",171.1999969482422,171.52000427246094,158.5500030517578,160.00999450683594,159.9705352783203,23683600
"2026-05-08",164.69000244140625,170.58999633789062,162.89999389648438,170.1300048828125,170.08804321289062,20589000
"2026-05-11",163.6699981689453,174.16000366210938,162.49000549316406,170.83999633789062,170.79786682128906,22947600
"2026-05-12",165.4600067138672,168.72999572753906,157.9600067138672,164.5,164.4594268798828,21367800
"2026-05-13",169.08999633789062,182.30999755859375,168.91000366210938,177.9499969482422,177.90611267089844,31862600
"2026-05-14",180.8800048828125,192.14999389648438,177.3300018310547,182.5800018310547,182.53497314453125,32661100
"2026-05-15",173.89999389648438,182.13999938964844,173.33999633789062,176.88999938964844,176.84637451171875,24757300
"2026-05-18",181.77000427246094,182.7100067138672,165.10000610351562,168.92999267578125,168.88832092285156,24439000
"2026-05-19",164.61000061035156,181.63999938964844,162.85000610351562,176.27000427246094,176.22653198242188,25003300
"2026-05-20",183.4499969482422,193.32000732421875,182.27999877929688,186.8000030517578,186.75393676757812,29808100
"2026-05-21",192.50999450683594,194.5800018310547,188.1999969482422,190.69000244140625,190.64297485351562,21506100
"2026-05-22",194.72000122070312,198.39999389648438,192.22000122070312,196.3300018310547,196.28158569335938,19823200
"2026-05-26",211.24000549316406,217.4499969482422,200.0399932861328,208.25999450683594,208.20863342285156,42558200
"2026-05-27",217.97999572753906,218.25999450683594,196.25,198.6999969482422,198.65098571777344,54198500
"2026-05-28",198.75,207.39999389648438,194.6999969482422,204.8300018310547,204.77947998046875,52624900
"2026-05-29",204.44000244140625,208.75999450683594,199.1999969482422,205.0,204.94943237304688,34024700
"2026-06-01",198.91000366210938,225.13999938964844,195.1199951171875,219.42999267578125,219.37586975097656,32926900
"2026-06-02",253.4600067138672,291.29998779296875,252.42999267578125,290.7900085449219,290.7182922363281,112646200
"2026-06-03",317.6300048828125,324.20001220703125,294.010009765625,301.6499938964844,301.5755920410156,115542800
"2026-06-04",282.95001220703125,321.5,277.55999755859375,316.42999267578125,316.3519592285156,86903500
"2026-06-05",299.5,300.7200012207031,261.3900146484375,263.4700012207031,263.405029296875,93976400
"2026-06-08",288.69000244140625,304.9599914550781,281.3599853515625,288.8500061035156,288.7787780761719,84575500
"2026-06-09",299.760009765625,302.3999938964844,244.0,266.8800048828125,266.8141784667969,94754500
"2026-06-10",263.5,272.4700012207031,252.25999450683594,252.58999633789062,252.52769470214844,54175100
"2026-06-11",260.5400085449219,282.32000732421875,258.42999267578125,280.7099914550781,280.6407470703125,57254500
"2026-06-12",270.07000732421875,287.9800109863281,267.30999755859375,279.70001220703125,279.6310119628906,42047300
"2026-06-15",296.7099914550781,312.9800109863281,288.0899963378906,308.8800048828125,308.8038330078125,54963600
"2026-06-16",299.1300048828125,317.0,278.1300048828125,278.6700134277344,278.6012878417969,59201300
"2026-06-17",292.8900146484375,307.3699951171875,283.32000732421875,289.5400085449219,289.4685974121094,50607300
"2026-06-18",305.4700012207031,329.8800048828125,302.3599853515625,310.5799865722656,310.5033874511719,250989400
"2026-06-22",313.3900146484375,314.1700134277344,298.17999267578125,307.8599853515625,307.7840576171875,49225100
"2026-06-23",278.82000732421875,290.95001220703125,276.25,279.0400085449219,278.97119140625,46361100
"2026-06-24",281.95001220703125,281.95001220703125,263.6600036621094,276.70001220703125,276.63177490234375,35747400
"2026-06-25",291.17999267578125,292.510009765625,263.7200012207031,281.260009765625,281.1906433105469,39131600
"2026-06-26",268.3699951171875,274.20001220703125,262.0,266.7699890136719,266.7041931152344,41986200
"2026-06-29",272.4100036621094,278.2799987792969,250.52000427246094,277.75,277.6814880371094,31749200
"2026-06-30",278.75,300.0,275.5,297.8900146484375,297.8165283203125,37520100
"2026-07-01",282.4700012207031,292.5,271.3500061035156,272.04998779296875,271.9828796386719,33822700
"2026-07-02",269.5,274.95001220703125,237.1999969482422,245.2899932861328,245.2294921875,38435900
"2026-07-06",254.82000732421875,260.4599914550781,249.0399932861328,249.27000427246094,249.20852661132812,25703100
"2026-07-07",234.9199981689453,237.44000244140625,222.94000244140625,230.6999969482422,230.64309692382812,36163800
"2026-07-08",225.16000366210938,236.7899932861328,224.97999572753906,231.7100067138672,231.65286254882812,25541800
"2026-07-09",246.17999267578125,251.6999969482422,241.10000610351562,243.27000427246094,243.2100067138672,21245300
"2026-07-10",237.7899932861328,240.94000244140625,232.02000427246094,235.80999755859375,235.80999755859375,15106000
"2026-07-13",228.77999877929688,228.8000030517578,215.27999877929688,217.52999877929688,217.52999877929688,25615300
"2026-07-14",231.57000732421875,232.0,218.6300048828125,222.44000244140625,222.44000244140625,20705500
"2026-07-15",222.16000366210938,223.3000030517578,201.22000122070312,206.25999450683594,206.25999450683594,26827600
"2026-07-16",200.1199951171875,201.94000244140625,186.14999389648438,188.3000030517578,188.3000030517578,34893000
"2026-07-17",182.22999572753906,194.0500030517578,177.9499969482422,188.67999267578125,188.67999267578125,29656300
"2026-07-20",193.00999450683594,202.0800018310547,191.99000549316406,194.94000244140625,194.94000244140625,25070600
"2026-07-21",205.55999755859375,210.60000610351562,202.83999633789062,207.9600067138672,207.9600067138672,22153600
"2026-07-22",201.14999389648438,214.9199981689453,200.5800018310547,210.99000549316406,210.99000549316406,16890300
"2026-07-23",207.86000061035156,214.55999755859375,205.02000427246094,209.32000732421875,209.32000732421875,16359900
"2026-07-24",202.91000366210938,206.07000732421875,191.2899932861328,194.22999572753906,194.22999572753906,19837100
"2026-07-27",198.72000122070312,199.7899932861328,181.75999450683594,189.1699981689453,189.1699981689453,21637700
"2026-07-28",180.0,181.47999572753906,167.32000732421875,174.47000122070312,174.47000122070312,29188500
"2026-07-29",174.02999877929688,177.8000030517578,162.89999389648438,163.39999389648438,163.39999389648438,25708900
"2026-07-30",178.3800048828125,184.35000610351562,175.14999389648438,183.3000030517578,183.3000030517578,29861700
"2026-07-31",199.3800048828125,201.35000610351562,187.1199951171875,187.55999755859375,187.55999755859375,26835500
"2026-08-03",180.52000427246094,194.44000244140625,177.57000732421875,193.77999877929688,193.77999877929688,21015800
"2026-08-04",210.00999450683594,222.6699981689453,208.0,218.58999633789062,218.58999633789062,33923400
"2026-08-05",215.97999572753906,222.3800048828125,210.2899932861328,211.02000427246094,211.02000427246094,16884600
"2026-08-06",205.57000732421875,219.4600067138672,201.74000549316406,210.5399932861328,210.5399932861328,16804200
"2026-08-07",219.0500030517578,221.8699951171875,205.52000427246094,218.72000122070312,218.72000122070312,19663400
"2026-08-10",227.77000427246094,230.10000610351562,208.50999450683594,208.55999755859375,208.55999755859375,20948500
"2026-08-11",212.0,212.66000366210938,206.42999267578125,212.30999755859375,212.30999755859375,15429200
"2026-08-12",225.89999389648438,226.88999938964844,216.8800048828125,217.0800018310547,217.0800018310547,25134300
"2026-08-13",217.67999267578125,231.3800048828125,217.17999267578125,222.17999267578125,222.17999267578125,19255500
"2026-08-14",221.39999389648438,223.52000427246094,217.10000610351562,222.02000427246094,222.02000427246094,14487800
"2026-08-17",227.75,240.17999267578125,226.88999938964844,234.3300018310547,234.3300018310547,21113500
"2026-08-18",220.52000427246094,225.00999450683594,211.10000610351562,216.0,216.0,25860700
"2026-08-19",240.1300048828125,245.49000549316406,228.10000610351562,237.27000427246094,237.27000427246094,44011800
"2026-08-20",237.57000732421875,251.72999572753906,234.52999877929688,251.00999450683594,251.00999450683594,29226500
"2026-08-21",252.38999938964844,252.52000427246094,233.27999877929688,237.0399932861328,237.0399932861328,25526600
"2026-08-24",229.22000122070312,231.6999969482422,220.4199981689453,229.2899932861328,229.2899932861328,18791400
"2026-08-25",237.3800048828125,246.6999969482422,235.92999267578125,240.3800048828125,240.3800048828125,21347000
"2026-08-26",240.0,245.1699981689453,236.7899932861328,245.11000061035156,245.11000061035156,17107000
"2026-08-27",253.44000244140625,254.60000610351562,240.3800048828125,241.4499969482422,241.4499969482422,41014700
"2026-08-28",225.25999450683594,228.8800048828125,215.5500030517578,216.6199951171875,216.6199951171875,48979900
"2026-08-31",216.3000030517578,218.22000122070312,209.52999877929688,211.66000366210938,211.66000366210938,23650800
"2026-09-01",205.11000061035156,210.4499969482422,200.6199951171875,210.38999938964844,210.38999938964844,22284200
"2026-09-02",205.25,208.49000549316406,203.5,206.47999572753906,206.47999572753906,15224800
"2026-09-03",204.35000610351562,212.77000427246094,201.10000610351562,208.8300018310547,208.8300018310547,18768900
"2026-09-04",211.66000366210938,223.6699981689453,210.8699951171875,223.5500030517578,223.5500030517578,21218100
"2026-09-08",227.0,231.88999938964844,222.52999877929688,225.41000366210938,225.41000366210938,20618200
"2026-09-09",223.8000030517578,241.8800048828125,223.60000610351562,235.00999450683594,235.00999450683594,20477900
"2026-09-10",228.02999877929688,234.49000549316406,226.14999389648438,226.9600067138672,226.9600067138672,16467600
"2026-09-11",234.6300048828125,240.1999969482422,229.27999877929688,236.10000610351562,236.10000610351562,17310200
"2026-09-14",215.80999755859375,224.10000610351562,213.6300048828125,218.82000732421875,218.82000732421875,22196800
"2026-09-15",221.6199951171875,227.6199951171875,220.9199981689453,221.6999969482422,221.6999969482422,12742900
"2026-09-16",226.72999572753906,233.77000427246094,224.5800018310547,229.7100067138672,229.7100067138672,16266600
